0,0.0,0.0,-0.22267206477732793,-0.23481781376518218,-0.3441295546558704,-0.5384615384615384,-0.4291497975708502,-0.757085020242915,-0.5263157894736842,-0.8947368421052632,-0.016194331983805668,-0.6963562753036437,-0.06072874493927125,-0.805668016194332,-0.11336032388663968,-0.6032388663967612,-0.09716599190283401,-0.5546558704453441,0.12550607287449392,-0.659919028340081,0.08097165991902834,-0.728744939271255,-0.008097165991902834,-0.5182186234817814,0.004048582995951417,-0.5141700404858299,0.2631578947368421,-0.5991902834008097,0.25101214574898784,-0.7165991902834008,0.145748987854251,-0.5182186234817814,0.12955465587044535,-0.43724696356275305,0.39271255060728744,-0.5384615384615384,0.5182186234817814,-0.7408906882591093,0.5789473684210527,-0.8663967611336032,0.6639676113360324,-1.0
0,0.0,0.0,0.15294117647058825,-0.2647058823529412,0.25882352941176473,-0.5235294117647059,0.35294117647058826,-0.7529411764705882,0.4823529411764706,-0.9117647058823529,0.0058823529411764705,-0.5764705882352941,-0.09411764705882353,-0.8176470588235294,-0.06470588235294118,-0.711764705882353,-0.023529411764705882,-0.6,-0.18235294117647058,-0.5058823529411764,-0.2823529411764706,-0.7470588235294118,-0.22941176470588234,-0.6470588235294118,-0.17647058823529413,-0.5352941176470588,-0.34705882352941175,-0.4235294117647059,-0.4588235294117647,-0.6647058823529411,-0.3941176470588235,-0.5941176470588235,-0.32941176470588235,-0.4823529411764706,-0.4764705882352941,-0.34705882352941175,-0.7176470588235294,-0.5352941176470588,-0.8705882352941177,-0.6705882352941176,-1.0,-0.7764705882352941
0,0.0,0.0,0.16766467065868262,-0.2694610778443114,0.2694610778443114,-0.5449101796407185,0.3712574850299401,-0.7904191616766467,0.5089820359281437,-0.9520958083832335,0.017964071856287425,-0.5988023952095808,-0.0718562874251497,-0.8562874251497006,-0.04790419161676647,-0.7485029940119761,-0.005988023952095809,-0.6287425149700598,-0.17964071856287425,-0.5389221556886228,-0.25149700598802394,-0.7964071856287425,-0.20359281437125748,-0.6826347305389222,-0.16167664670658682,-0.5688622754491018,-0.3473053892215569,-0.46107784431137727,-0.4311377245508982,-0.7365269461077845,-0.3652694610778443,-0.6407185628742516,-0.2994011976047904,-0.5149700598802395,-0.48502994011976047,-0.38922155688622756,-0.718562874251497,-0.5868263473053892,-0.874251497005988,-0.718562874251497,-1.0,-0.8263473053892215
0,0.0,0.0,0.16568047337278108,-0.26627218934911245,0.2781065088757396,-0.5443786982248521,0.378698224852071,-0.7869822485207101,0.4970414201183432,-0.9526627218934911,0.03550295857988166,-0.5798816568047337,-0.08284023668639054,-0.8402366863905325,-0.08284023668639054,-0.727810650887574,-0.04142011834319527,-0.6035502958579881,-0.15976331360946747,-0.5207100591715976,-0.2603550295857988,-0.7337278106508875,-0.22485207100591717,-0.6272189349112426,-0.17751479289940827,-0.5266272189349113,-0.33136094674556216,-0.4437869822485207,-0.4260355029585799,-0.6745562130177515,-0.3727810650887574,-0.5798816568047337,-0.3076923076923077,-0.46745562130177515,-0.46745562130177515,-0.3727810650887574,-0.7100591715976331,-0.5680473372781065,-0.8698224852071006,-0.6923076923076923,-1.0,-0.7988165680473372
0,0.0,0.0,0.1781609195402299,-0.27586206896551724,0.28160919540229884,-0.5977011494252874,0.39655172413793105,-0.8505747126436781,0.5402298850574713,-1.0,0.11494252873563218,-0.6666666666666666,-0.06896551724137931,-0.9310344827586207,-0.06896551724137931,-0.8045977011494253,-0.017241379310344827,-0.6781609195402298,-0.08620689655172414,-0.603448275862069,-0.2471264367816092,-0.8333333333333334,-0.22988505747126436,-0.7011494252873564,-0.1724137931034483,-0.5919540229885057,-0.27011494252873564,-0.5172413793103449,-0.41954022988505746,-0.7816091954022989,-0.39080459770114945,-0.6609195402298851,-0.3103448275862069,-0.5402298850574713,-0.42528735632183906,-0.4425287356321839,-0.6551724137931034,-0.6551724137931034,-0.8160919540229885,-0.7873563218390804,-0.9367816091954023,-0.9080459770114943
0,0.0,0.0,0.1744186046511628,-0.26744186046511625,0.28488372093023256,-0.6104651162790697,0.4127906976744186,-0.8604651162790697,0.5697674418604651,-1.0,0.18023255813953487,-0.6453488372093024,-0.046511627906976744,-0.9302325581395349,-0.05232558139534884,-0.813953488372093,0.01744186046511628,-0.7034883720930233,-0.011627906976744186,-0.5755813953488372,-0.21511627906976744,-0.8372093023255814,-0.20930232558139536,-0.7034883720930233,-0.14534883720930233,-0.5930232558139535,-0.20930232558139536,-0.5,-0.38372093023255816,-0.7674418604651163,-0.37790697674418605,-0.6511627906976745,-0.3023255813953488,-0.5232558139534884,-0.38953488372093026,-0.436046511627907,-0.6046511627906976,-0.6918604651162791,-0.7732558139534884,-0.8430232558139535,-0.8895348837209303,-0.9651162790697675
0,0.0,0.0,0.1797752808988764,-0.24719101123595505,0.3202247191011236,-0.5786516853932584,0.449438202247191,-0.8258426966292135,0.5842696629213483,-0.9719101123595506,0.2640449438202247,-0.6292134831460674,0.02247191011235955,-0.9213483146067416,0.0056179775280898875,-0.8033707865168539,0.07303370786516854,-0.702247191011236,0.07865168539325842,-0.5674157303370787,-0.14606741573033707,-0.8370786516853933,-0.16292134831460675,-0.7191011235955056,-0.11235955056179775,-0.6179775280898876,-0.11797752808988764,-0.4943820224719101,-0.3089887640449438,-0.7808988764044944,-0.3258426966292135,-0.6741573033707865,-0.2696629213483146,-0.550561797752809,-0.30337078651685395,-0.43258426966292135,-0.5112359550561798,-0.6966292134831461,-0.6629213483146067,-0.8595505617977528,-0.7640449438202247,-1.0
0,0.0,0.0,0.18232044198895028,-0.23756906077348067,0.30939226519337015,-0.5469613259668509,0.43646408839779005,-0.7679558011049724,0.580110497237569,-0.9060773480662984,0.27071823204419887,-0.6574585635359116,-0.0055248618784530384,-0.8729281767955801,-0.0055248618784530384,-0.7513812154696132,0.0718232044198895,-0.6795580110497238,0.09392265193370165,-0.6022099447513812,-0.14917127071823205,-0.7900552486187845,-0.143646408839779,-0.6519337016574586,-0.07734806629834254,-0.585635359116022,-0.09392265193370165,-0.5303867403314917,-0.292817679558011,-0.7182320441988951,-0.287292817679558,-0.6077348066298343,-0.22099447513812154,-0.5193370165745856,-0.281767955801105,-0.46408839779005523,-0.4696132596685083,-0.7182320441988951,-0.6187845303867403,-0.8674033149171271,-0.7237569060773481,-1.0
0,0.0,0.0,0.16756756756756758,-0.23243243243243245,0.2756756756756757,-0.5297297297297298,0.3837837837837838,-0.7405405405405405,0.5135135135135135,-0.8756756756756757,0.24864864864864866,-0.6864864864864865,-0.021621621621621623,-0.8594594594594595,-0.021621621621621623,-0.7351351351351352,0.05405405405405406,-0.6648648648648648,0.0972972972972973,-0.6378378378378379,-0.14594594594594595,-0.7621621621621621,-0.14054054054054055,-0.6432432432432432,-0.06486486486486487,-0.5783783783783784,-0.08108108108108109,-0.572972972972973,-0.2810810810810811,-0.6918918918918919,-0.2756756756756757,-0.5891891891891892,-0.1945945945945946,-0.5135135135135135,-0.2594594594594595,-0.5027027027027027,-0.43783783783783786,-0.7405405405405405,-0.5837837837837838,-0.8756756756756757,-0.6864864864864865,-1.0
0,0.0,0.0,0.16216216216216217,-0.23243243243243245,0.2594594594594595,-0.5135135135135135,0.35135135135135137,-0.7189189189189189,0.4648648648648649,-0.8432432432432433,0.25405405405405407,-0.6756756756756757,-0.02702702702702703,-0.827027027027027,-0.03783783783783784,-0.7027027027027027,0.032432432432432434,-0.6162162162162163,0.11351351351351352,-0.6324324324324324,-0.14054054054054055,-0.7405405405405405,-0.13513513513513514,-0.6162162162162163,-0.07027027027027027,-0.5513513513513514,-0.05945945945945946,-0.5621621621621622,-0.2756756756756757,-0.6648648648648648,-0.2594594594594595,-0.5621621621621622,-0.17297297297297298,-0.4756756756756757,-0.23783783783783785,-0.4864864864864865,-0.41081081081081083,-0.7297297297297297,-0.5513513513513514,-0.8702702702702703,-0.6486486486486487,-1.0
0,0.0,0.0,0.16489361702127658,-0.22340425531914893,0.26063829787234044,-0.5,0.35106382978723405,-0.7021276595744681,0.46808510638297873,-0.8191489361702128,0.2765957446808511,-0.6542553191489362,0.005319148936170213,-0.824468085106383,-0.010638297872340425,-0.7021276595744681,0.047872340425531915,-0.6170212765957447,0.14361702127659576,-0.6170212765957447,-0.10106382978723404,-0.75,-0.10638297872340426,-0.6170212765957447,-0.047872340425531915,-0.5531914893617021,-0.02127659574468085,-0.5531914893617021,-0.22872340425531915,-0.6808510638297872,-0.2127659574468085,-0.574468085106383,-0.13297872340425532,-0.48404255319148937,-0.19680851063829788,-0.48936170212765956,-0.35638297872340424,-0.7340425531914894,-0.48936170212765956,-0.8723404255319149,-0.5797872340425532,-1.0
0,0.0,0.0,0.15789473684210525,-0.23157894736842105,0.24736842105263157,-0.4842105263157895,0.3368421052631579,-0.6789473684210526,0.4421052631578947,-0.7894736842105263,0.2789473684210526,-0.6473684210526316,-0.005263157894736842,-0.8052631578947368,-0.031578947368421054,-0.6736842105263158,0.021052631578947368,-0.5894736842105263,0.1631578947368421,-0.6052631578947368,-0.1,-0.7315789473684211,-0.11052631578947368,-0.6,-0.05789473684210526,-0.531578947368421,0.005263157894736842,-0.5473684210526316,-0.21578947368421053,-0.6684210526315789,-0.20526315789473684,-0.5526315789473685,-0.13157894736842105,-0.45789473684210524,-0.1631578947368421,-0.47368421052631576,-0.32105263157894737,-0.7315789473684211,-0.4421052631578947,-0.868421052631579,-0.5263157894736842,-1.0
0,0.0,0.0,0.15384615384615385,-0.21428571428571427,0.24725274725274726,-0.45604395604395603,0.3241758241758242,-0.6483516483516484,0.41208791208791207,-0.7637362637362637,0.29120879120879123,-0.6428571428571429,0.005494505494505495,-0.8076923076923077,-0.016483516483516484,-0.6758241758241759,0.038461538461538464,-0.5934065934065934,0.1813186813186813,-0.6043956043956044,-0.08791208791208792,-0.7362637362637363,-0.08791208791208792,-0.6043956043956044,-0.038461538461538464,-0.5384615384615384,0.038461538461538464,-0.5494505494505495,-0.18681318681318682,-0.6758241758241759,-0.17582417582417584,-0.554945054945055,-0.11538461538461539,-0.4725274725274725,-0.11538461538461539,-0.47802197802197804,-0.2857142857142857,-0.7252747252747253,-0.3956043956043956,-0.8681318681318682,-0.4725274725274725,-1.0
0,0.0,0.0,0.1,-0.275,0.1125,-0.6,0.1625,-0.84375,0.26875,-1.0,0.0125,-0.75,-0.29375,-0.78125,-0.3125,-0.675,-0.2625,-0.5875,-0.13125,-0.7,-0.3875,-0.64375,-0.35,-0.525,-0.28125,-0.45625,-0.28125,-0.58125,-0.49375,-0.55625,-0.45625,-0.4375,-0.375,-0.35625,-0.41875,-0.44375,-0.6625,-0.5875,-0.8375,-0.66875,-0.96875,-0.75
0,0.0,0.0,0.10919540229885058,-0.27011494252873564,0.12643678160919541,-0.5977011494252874,0.1724137931034483,-0.8390804597701149,0.27586206896551724,-1.0,-0.028735632183908046,-0.7298850574712644,-0.26436781609195403,-0.8045977011494253,-0.25287356321839083,-0.7126436781609196,-0.1839080459770115,-0.632183908045977,-0.1781609195402299,-0.6436781609195402,-0.3735632183908046,-0.6954022988505747,-0.3448275862068966,-0.603448275862069,-0.27586206896551724,-0.5229885057471264,-0.3218390804597701,-0.5287356321839081,-0.4885057471264368,-0.6091954022988506,-0.4540229885057471,-0.5287356321839081,-0.3735632183908046,-0.4540229885057471,-0.4540229885057471,-0.40804597701149425,-0.6896551724137931,-0.5402298850574713,-0.8620689655172413,-0.5919540229885057,-0.9942528735632183,-0.6494252873563219
0,0.0,0.0,0.12105263157894737,-0.2736842105263158,0.1631578947368421,-0.5789473684210527,0.22105263157894736,-0.8421052631578947,0.34210526315789475,-1.0,-0.05789473684210526,-0.5947368421052631,-0.17894736842105263,-0.8315789473684211,-0.1368421052631579,-0.7368421052631579,-0.08947368421052632,-0.6421052631578947,-0.22105263157894736,-0.5105263157894737,-0.3157894736842105,-0.7526315789473684,-0.2578947368421053,-0.6631578947368421,-0.20526315789473684,-0.5736842105263158,-0.3631578947368421,-0.41578947368421054,-0.4631578947368421,-0.6789473684210526,-0.39473684210526316,-0.6105263157894737,-0.33157894736842103,-0.5052631578947369,-0.46842105263157896,-0.33157894736842103,-0.7,-0.4842105263157895,-0.8526315789473684,-0.5684210526315789,-0.9842105263157894,-0.6421052631578947
0,0.0,0.0,0.125,-0.28125,0.16145833333333334,-0.59375,0.21875,-0.8333333333333334,0.3072916666666667,-1.0,-0.109375,-0.6927083333333334,-0.2552083333333333,-0.8229166666666666,-0.20833333333333334,-0.71875,-0.13541666666666666,-0.625,-0.25,-0.5885416666666666,-0.3697916666666667,-0.6875,-0.3177083333333333,-0.5989583333333334,-0.2604166666666667,-0.5208333333333334,-0.3697916666666667,-0.46875,-0.4895833333333333,-0.5677083333333334,-0.4166666666666667,-0.484375,-0.328125,-0.3958333333333333,-0.4635416666666667,-0.3541666666666667,-0.7239583333333334,-0.5,-0.8802083333333334,-0.5989583333333334,-0.9947916666666666,-0.6927083333333334
0,0.0,0.0,0.13829787234042554,-0.30319148936170215,0.19680851063829788,-0.5904255319148937,0.2712765957446808,-0.8404255319148937,0.3776595744680851,-1.0,-0.1276595744680851,-0.6648936170212766,-0.1595744680851064,-0.898936170212766,-0.0851063829787234,-0.7925531914893617,-0.05319148936170213,-0.6648936170212766,-0.30319148936170215,-0.574468085106383,-0.30851063829787234,-0.7872340425531915,-0.22340425531914893,-0.6968085106382979,-0.18617021276595744,-0.5957446808510638,-0.43617021276595747,-0.4734042553191489,-0.4574468085106383,-0.6808510638297872,-0.3617021276595745,-0.601063829787234,-0.30851063829787234,-0.48936170212765956,-0.5372340425531915,-0.3829787234042553,-0.7393617021276596,-0.5957446808510638,-0.851063829787234,-0.7287234042553191,-0.9521276595744681,-0.824468085106383
0,0.0,0.0,0.12121212121212122,-0.2878787878787879,0.1717171717171717,-0.5606060606060606,0.23232323232323232,-0.7929292929292929,0.32323232323232326,-0.9343434343434344,-0.13636363636363635,-0.6060606060606061,-0.18181818181818182,-0.8434343434343434,-0.11616161616161616,-0.7424242424242424,-0.07575757575757576,-0.6212121212121212,-0.31313131313131315,-0.5202020202020202,-0.3333333333333333,-0.7424242424242424,-0.25757575757575757,-0.6565656565656566,-0.21717171717171718,-0.5555555555555556,-0.4595959595959596,-0.42424242424242425,-0.5050505050505051,-0.6262626262626263,-0.42424242424242425,-0.5606060606060606,-0.36363636363636365,-0.46464646464646464,-0.5656565656565656,-0.3434343434343434,-0.7777777777777778,-0.5555555555555556,-0.898989898989899,-0.6868686868686869,-1.0,-0.7878787878787878
0,0.0,0.0,-0.22727272727272727,-0.21428571428571427,-0.4155844155844156,-0.44155844155844154,-0.538961038961039,-0.6428571428571429,-0.6558441558441559,-0.7857142857142857,-0.14285714285714285,-0.6493506493506493,-0.11688311688311688,-0.7857142857142857,-0.13636363636363635,-0.6038961038961039,-0.15584415584415584,-0.5,0.01948051948051948,-0.6363636363636364,0.03896103896103896,-0.7402597402597403,-0.012987012987012988,-0.5324675324675324,-0.032467532467532464,-0.487012987012987,0.17532467532467533,-0.5974025974025974,0.22727272727272727,-0.7272727272727273,0.14935064935064934,-0.5584415584415584,0.09090909090909091,-0.474025974025974,0.3051948051948052,-0.538961038961039,0.4155844155844156,-0.7337662337662337,0.4805194805194805,-0.8636363636363636,0.5454545454545454,-1.0
0,0.0,0.0,-0.22302158273381295,-0.17985611510791366,-0.4244604316546763,-0.4028776978417266,-0.5755395683453237,-0.6258992805755396,-0.697841726618705,-0.7697841726618705,-0.2014388489208633,-0.6330935251798561,-0.1366906474820144,-0.762589928057554,-0.17266187050359713,-0.5683453237410072,-0.22302158273381295,-0.5107913669064749,-0.02877697841726619,-0.6115107913669064,0.014388489208633094,-0.7050359712230215,-0.05755395683453238,-0.4748201438848921,-0.1079136690647482,-0.5035971223021583,0.12949640287769784,-0.5827338129496403,0.19424460431654678,-0.6906474820143885,0.1079136690647482,-0.49640287769784175,0.04316546762589928,-0.43884892086330934,0.2733812949640288,-0.5323741007194245,0.37410071942446044,-0.7338129496402878,0.4460431654676259,-0.8561151079136691,0.5251798561151079,-1.0
0,0.0,0.0,-0.23703703703703705,-0.18518518518518517,-0.4444444444444444,-0.4148148148148148,-0.6,-0.6370370370370371,-0.7333333333333333,-0.7777777777777778,-0.22962962962962963,-0.6370370370370371,-0.14814814814814814,-0.7703703703703704,-0.17777777777777778,-0.5703703703703704,-0.24444444444444444,-0.5037037037037037,-0.05185185185185185,-0.6148148148148148,0.007407407407407408,-0.7111111111111111,-0.05925925925925926,-0.4740740740740741,-0.13333333333333333,-0.4888888888888889,0.1111111111111111,-0.5851851851851851,0.18518518518518517,-0.6888888888888889,0.1037037037037037,-0.4888888888888889,0.022222222222222223,-0.4222222222222222,0.25925925925925924,-0.5407407407407407,0.35555555555555557,-0.7407407407407407,0.43703703703703706,-0.8518518518518519,0.5111111111111111,-1.0
0,0.0,0.0,-0.25,-0.171875,-0.4609375,-0.4140625,-0.6171875,-0.640625,-0.7578125,-0.7734375,-0.234375,-0.6328125,-0.15625,-0.7734375,-0.1953125,-0.578125,-0.25,-0.515625,-0.0546875,-0.609375,0.0,-0.71875,-0.0703125,-0.484375,-0.1328125,-0.4921875,0.1015625,-0.578125,0.171875,-0.6875,0.1015625,-0.4921875,0.0234375,-0.4296875,0.25,-0.53125,0.34375,-0.734375,0.421875,-0.8515625,0.5,-1.0
